station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170820,77.0,95.0,84.02,5.144962,30.0,17.000744,0.0,0.0,0.0,2017082
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170311,42.98,60.98,58.46,10.961006,30.0,29.974996,0.0,0.0,0.01181103,2017031
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170312,39.92,60.98,46.58,8.94776,30.0,25.053728,0.0,0.0,0.14173236,2017031
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170513,57.02,80.06,70.34,7.82929,30.0,21.922012,0.0,0.0,0.0,2017051
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170607,68.0,87.08,78.8,10.513618,30.0,25.053728,0.0,0.0,0.0,2017060
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170806,75.02,89.96,80.78,8.276678,30.0,29.08022,0.0,0.0,0.0,2017080
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170829,71.06,78.98,73.94,10.513618,30.0,23.935258,0.0,0.0,0.05118113,2017082
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170127,41.0,55.04,46.04,7.605596,20.0,21.922012,,,0.0,2017012
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170423,51.98,69.98,62.78,10.961006,20.0,29.08022,,,0.0,2017042
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170513,64.04,82.94,72.68,8.500372,20.0,19.01399,0.0,0.0,0.0,2017051
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170608,66.02,87.98,77.36,6.039738,20.0,17.000744,0.0,0.0,0.0,2017060
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170619,78.08,93.92,83.84,4.697574,20.0,14.092722,0.0,0.0,0.0,2017061
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170708,75.02,93.02,84.92,5.816044,20.0,35.119958,0.0,0.0,0.44094512,2017070
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170711,75.02,87.08,79.34,3.579104,20.0,19.01399,0.0,0.0,0.18110246,2017071
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170730,75.02,93.02,84.38,7.158208,20.0,21.922012,0.0,0.0,0.0,2017073
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170908,60.08,84.02,71.78,8.724066,20.0,21.027236,0.0,0.0,0.0,2017090
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170407,50.0,73.04,62.42,6.487126,20.0,19.908766,0.0,0.0,0.0,2017040
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170513,64.04,80.06,70.34,8.500372,20.0,19.908766,0.0,0.0,0.0,2017051
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170525,57.02,82.94,69.98,5.816044,20.0,21.027236,0.0,0.0,0.0,2017052
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170608,71.96,84.92,78.26,6.934514,20.0,21.922012,0.0,0.0,0.0,2017060
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170809,75.02,89.06,81.32,4.47388,20.0,31.093466,0.0,0.0,0.92913436,2017080
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170310,57.92,78.08,70.16,7.605596,20.0,25.948504,0.0,0.0,0.0,2017031
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170417,66.02,82.04,73.58,4.921268,20.0,21.922012,0.0,0.0,0.01181103,2017041
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170608,60.98,84.92,74.84,3.802798,20.0,16.105968,0.0,0.0,0.0,2017060
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170730,71.06,89.96,81.86,8.94776,20.0,21.922012,0.0,0.0,0.0,2017073
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170804,71.06,95.0,81.86,4.026492,20.0,31.988242,0.0,0.0,0.03149608,2017080
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170905,69.98,93.02,80.24,6.71082,20.0,25.053728,0.0,0.0,0.0,2017090
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170911,60.08,82.04,71.78,7.605596,20.0,19.908766,0.0,0.0,0.0,2017091
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170105,44.96,59.0,50.54,8.500372,10.0,23.935258,,0.0,0.0,2017010
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170209,46.94,68.0,62.78,12.750558,10.0,36.014734,0.0,0.0,0.0,2017020
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170607,69.98,89.96,78.44,9.395148,10.0,21.922012,0.0,0.0,0.0,2017060
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170301,66.92,82.04,75.38,11.1847,10.0,27.066974,0.0,0.0,0.0,2017030
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170727,75.92,96.08,84.92,5.368656,10.0,12.974252,0.0,0.0,0.0,2017072
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170730,77.0,91.04,83.3,7.158208,10.0,17.000744,0.0,0.0,0.0,2017073
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170903,73.04,89.96,81.5,4.250186,10.0,16.105968,0.0,0.0,0.0,2017090
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170105,39.02,42.98,41.72,7.605596,10.0,19.908766,0.0,0.0,0.0,2017010
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170106,23.18,39.02,35.78,14.763804,10.0,27.96175,0.0,0.0,0.0,2017010
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170702,73.04,91.94,80.24,7.605596,10.0,25.948504,0.0,0.0,0.0,2017070
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170918,,,80.78,,,,,,,2017091
LAKE CHARLES,LA,30.125,-93.2158,4.0,20170919,,,79.88,,,,,,,2017091
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170606,71.96,78.98,74.66,4.697574,,,0.0,0.0,2.03149716,2017060
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170918,,,81.86,,,,,,,2017091
NEW ORLEANS INTL AP,LA,29.9933,-90.2511,1.2,20170919,,,80.6,,,,,,,2017091
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170715,71.06,93.02,80.42,3.802798,,,0.0,0.0,0.0,2017071
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170918,,,79.16,,,,,,,2017091
SHREVEPORT,LA,32.4506,-93.8411,83.2,20170919,,,77.72,,,,,,,2017091
