station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
Munson Ridge,AK,64.85,-146.21,944.9,20170109,12.92,24.8,18.86,,,,,25.0000135,0.0,2017010
Munson Ridge,AK,64.85,-146.21,944.9,20170110,12.02,27.32,21.02,,,,,25.0000135,0.0,2017011
Munson Ridge,AK,64.85,-146.21,944.9,20170111,-4.54,14.36,4.82,,,,,25.0000135,0.0,2017011
Munson Ridge,AK,64.85,-146.21,944.9,20170112,-2.02,0.5,-0.94,,,,,25.0000135,0.0,2017011
Munson Ridge,AK,64.85,-146.21,944.9,20170113,-6.88,5.36,-0.76,,,,,25.0000135,0.0,2017011
Munson Ridge,AK,64.85,-146.21,944.9,20170114,-15.34,11.3,-0.22,,,,,27.0078886,0.20078751,2017011
Munson Ridge,AK,64.85,-146.21,944.9,20170115,-20.2,-8.14,-16.42,,,,,25.984266,0.0,2017011
Munson Ridge,AK,64.85,-146.21,944.9,20170116,-24.52,-8.86,-14.98,,,,,29.0157637,0.29921276,2017011
Munson Ridge,AK,64.85,-146.21,944.9,20170117,-30.64,-25.06,-28.3,,,,,27.9921411,0.0,2017011
Munson Ridge,AK,64.85,-146.21,944.9,20170118,-27.22,-22.54,-24.34,,,,,27.9921411,0.0,2017011
Munson Ridge,AK,64.85,-146.21,944.9,20170119,-24.88,-10.12,-20.02,,,,,27.9921411,0.0,2017011
Munson Ridge,AK,64.85,-146.21,944.9,20170120,-8.5,8.24,2.12,,,,,27.0078886,0.0,2017012
Munson Ridge,AK,64.85,-146.21,944.9,20170121,-16.96,0.32,-11.74,,,,,27.9921411,0.09842525,2017012
Munson Ridge,AK,64.85,-146.21,944.9,20170122,-18.04,-3.1,-12.28,,,,,27.0078886,0.0,2017012
Munson Ridge,AK,64.85,-146.21,944.9,20170123,-6.34,17.06,6.8,,,,,27.0078886,0.0,2017012
Munson Ridge,AK,64.85,-146.21,944.9,20170124,14.0,20.12,17.6,,,,,27.0078886,0.0,2017012
Munson Ridge,AK,64.85,-146.21,944.9,20170125,18.68,28.94,23.72,,,,,27.0078886,0.20078751,2017012
Munson Ridge,AK,64.85,-146.21,944.9,20170126,27.5,31.28,29.12,,,,,25.984266,0.09842525,2017012
Munson Ridge,AK,64.85,-146.21,944.9,20170127,22.82,29.66,25.7,,,,,25.984266,0.0,2017012
Munson Ridge,AK,64.85,-146.21,944.9,20170128,10.76,26.24,18.32,,,,,27.9921411,0.20078751,2017012
Munson Ridge,AK,64.85,-146.21,944.9,20170129,8.78,12.74,10.4,,,,,32.0078913,0.09842525,2017012
Munson Ridge,AK,64.85,-146.21,944.9,20170130,6.44,19.22,12.02,,,,,30.9842687,0.0,2017013
Munson Ridge,AK,64.85,-146.21,944.9,20170131,18.86,23.72,21.56,,,,,30.0000162,0.0,2017013
Munson Ridge,AK,64.85,-146.21,944.9,20170201,13.82,19.58,17.24,,,,,29.0157637,0.0,2017020
Munson Ridge,AK,64.85,-146.21,944.9,20170202,12.92,17.42,15.44,,,,,27.9921411,0.0,2017020
Munson Ridge,AK,64.85,-146.21,944.9,20170203,17.24,29.48,25.16,,,,,27.9921411,0.0,2017020
Munson Ridge,AK,64.85,-146.21,944.9,20170204,26.24,34.7,30.02,,,,,27.0078886,0.0,2017020
Munson Ridge,AK,64.85,-146.21,944.9,20170205,19.76,30.02,24.8,,,,,27.0078886,0.0,2017020
Munson Ridge,AK,64.85,-146.21,944.9,20170206,15.08,24.26,21.2,,,,,27.0078886,0.0,2017020
Munson Ridge,AK,64.85,-146.21,944.9,20170207,5.9,18.32,13.28,,,,,27.0078886,0.0,2017020
Munson Ridge,AK,64.85,-146.21,944.9,20170208,0.14,12.74,8.24,,,,,30.0000162,0.20078751,2017020
Munson Ridge,AK,64.85,-146.21,944.9,20170209,-8.5,3.02,-2.56,,,,,29.0157637,0.0,2017020
Munson Ridge,AK,64.85,-146.21,944.9,20170210,-20.38,-9.22,-14.62,,,,,29.0157637,0.0,2017021
Munson Ridge,AK,64.85,-146.21,944.9,20170211,-21.82,-11.56,-18.22,,,,,27.9921411,0.0,2017021
Munson Ridge,AK,64.85,-146.21,944.9,20170212,-22.36,8.42,-9.04,,,,,27.9921411,0.0,2017021
Munson Ridge,AK,64.85,-146.21,944.9,20170213,9.32,30.02,21.92,,,,,27.9921411,0.0,2017021
Munson Ridge,AK,64.85,-146.21,944.9,20170214,29.66,35.42,32.54,,,,,27.9921411,0.40157502,2017021
Munson Ridge,AK,64.85,-146.21,944.9,20170215,18.5,33.62,29.48,,,,,27.0078886,0.09842525,2017021
Munson Ridge,AK,64.85,-146.21,944.9,20170216,15.44,23.9,19.58,,,,,27.9921411,0.0,2017021
Munson Ridge,AK,64.85,-146.21,944.9,20170217,16.88,25.88,21.02,,,,,27.9921411,0.0,2017021
Munson Ridge,AK,64.85,-146.21,944.9,20170218,15.98,22.46,19.4,,,,,27.9921411,0.0,2017021
Munson Ridge,AK,64.85,-146.21,944.9,20170219,-4.0,17.24,5.54,,,,,27.0078886,0.0,2017021
Munson Ridge,AK,64.85,-146.21,944.9,20170220,-17.32,-5.26,-11.02,,,,,27.0078886,0.0,2017022
Munson Ridge,AK,64.85,-146.21,944.9,20170221,-20.38,-2.92,-11.74,,,,,27.9921411,0.0,2017022
Munson Ridge,AK,64.85,-146.21,944.9,20170222,-1.48,17.78,9.86,,,,,32.0078913,0.40157502,2017022
Munson Ridge,AK,64.85,-146.21,944.9,20170223,5.36,28.22,17.96,,,,,32.0078913,0.0,2017022
Munson Ridge,AK,64.85,-146.21,944.9,20170224,23.54,27.32,25.52,,,,,35.9842714,0.40157502,2017022
Munson Ridge,AK,64.85,-146.21,944.9,20170225,21.56,23.72,22.82,,,,,40.0000216,0.59842552,2017022
Munson Ridge,AK,64.85,-146.21,944.9,20170226,17.96,24.44,21.92,,,,,42.9921492,0.79921303,2017022
Munson Ridge,AK,64.85,-146.21,944.9,20170227,9.68,18.32,15.26,,,,,44.0157718,0.20078751,2017022
Munson Ridge,AK,64.85,-146.21,944.9,20170228,-14.26,8.96,-7.06,,,,,45.0000243,0.20078751,2017022
Munson Ridge,AK,64.85,-146.21,944.9,20170301,-15.16,-2.56,-10.84,,,,,44.0157718,0.0,2017030
Munson Ridge,AK,64.85,-146.21,944.9,20170302,-20.56,0.5,-12.28,,,,,42.9921492,0.0,2017030
Munson Ridge,AK,64.85,-146.21,944.9,20170303,-20.92,-4.36,-11.92,,,,,42.9921492,0.0,2017030
Munson Ridge,AK,64.85,-146.21,944.9,20170304,-8.68,1.4,-4.0,,,,,42.9921492,0.0,2017030
Munson Ridge,AK,64.85,-146.21,944.9,20170305,-19.12,-4.0,-12.1,,,,,42.0078967,0.0,2017030
Munson Ridge,AK,64.85,-146.21,944.9,20170306,-19.48,-2.74,-13.18,,,,,40.9842741,0.0,2017030
Munson Ridge,AK,64.85,-146.21,944.9,20170307,-16.06,5.54,-8.86,,,,,40.9842741,0.0,2017030
Munson Ridge,AK,64.85,-146.21,944.9,20170308,-16.42,3.38,-10.12,,,,,40.9842741,0.0,2017030
Munson Ridge,AK,64.85,-146.21,944.9,20170309,-12.82,8.06,-2.74,,,,,40.0000216,0.0,2017030
Munson Ridge,AK,64.85,-146.21,944.9,20170310,2.12,9.86,5.0,,,,,40.9842741,0.0,2017031
Munson Ridge,AK,64.85,-146.21,944.9,20170311,-1.3,16.16,6.08,,,,,40.0000216,0.0,2017031
Munson Ridge,AK,64.85,-146.21,944.9,20170312,-1.48,10.76,4.1,,,,,40.0000216,0.0,2017031
Munson Ridge,AK,64.85,-146.21,944.9,20170313,-3.82,10.76,2.3,,,,,40.0000216,0.0,2017031
Munson Ridge,AK,64.85,-146.21,944.9,20170314,-15.16,-0.22,-7.42,,,,,40.0000216,0.0,2017031
Munson Ridge,AK,64.85,-146.21,944.9,20170315,-16.96,-5.98,-13.18,,,,,40.0000216,0.0,2017031
Munson Ridge,AK,64.85,-146.21,944.9,20170316,-18.22,-4.72,-13.36,,,,,39.0157691,0.0,2017031
Munson Ridge,AK,64.85,-146.21,944.9,20170317,-16.24,-4.72,-11.92,,,,,39.0157691,0.0,2017031
Munson Ridge,AK,64.85,-146.21,944.9,20170318,-16.24,2.3,-8.68,,,,,39.0157691,0.0,2017031
Munson Ridge,AK,64.85,-146.21,944.9,20170319,-7.24,14.54,3.02,,,,,39.0157691,0.0,2017031
Munson Ridge,AK,64.85,-146.21,944.9,20170320,0.5,15.62,6.44,,,,,39.0157691,0.0,2017032
Munson Ridge,AK,64.85,-146.21,944.9,20170321,-1.66,13.46,4.28,,,,,39.0157691,0.0,2017032
Munson Ridge,AK,64.85,-146.21,944.9,20170322,-3.64,14.54,3.74,,,,,39.0157691,0.0,2017032
Munson Ridge,AK,64.85,-146.21,944.9,20170323,-0.04,11.3,5.18,,,,,39.0157691,0.0,2017032
Munson Ridge,AK,64.85,-146.21,944.9,20170324,-0.94,13.64,5.36,,,,,39.0157691,0.0,2017032
Munson Ridge,AK,64.85,-146.21,944.9,20170325,-3.46,15.44,3.74,,,,,37.9921465,0.0,2017032
Munson Ridge,AK,64.85,-146.21,944.9,20170326,-1.66,17.78,6.44,,,,,37.9921465,0.0,2017032
Munson Ridge,AK,64.85,-146.21,944.9,20170327,0.32,17.78,9.5,,,,,37.9921465,0.0,2017032
Munson Ridge,AK,64.85,-146.21,944.9,20170328,12.92,28.76,19.94,,,,,37.9921465,0.0,2017032
Munson Ridge,AK,64.85,-146.21,944.9,20170329,7.88,33.08,21.74,,,,,37.9921465,0.0,2017032
Munson Ridge,AK,64.85,-146.21,944.9,20170330,8.42,27.68,19.22,,,,,37.9921465,0.0,2017033
Munson Ridge,AK,64.85,-146.21,944.9,20170331,22.82,39.02,30.56,,,,,37.9921465,0.0,2017033
Munson Ridge,AK,64.85,-146.21,944.9,20170401,32.18,44.24,38.48,,,,,37.9921465,0.0,2017040
Munson Ridge,AK,64.85,-146.21,944.9,20170402,29.66,36.32,32.72,,,,,40.0000216,0.20078751,2017040
Munson Ridge,AK,64.85,-146.21,944.9,20170403,24.08,37.4,29.84,,,,,40.0000216,0.0,2017040
Munson Ridge,AK,64.85,-146.21,944.9,20170404,24.08,40.82,31.82,,,,,39.0157691,0.0,2017040
Munson Ridge,AK,64.85,-146.21,944.9,20170405,23.18,34.88,27.14,,,,,39.0157691,0.0,2017040
Munson Ridge,AK,64.85,-146.21,944.9,20170406,20.3,28.94,24.44,,,,,39.0157691,0.0,2017040
Munson Ridge,AK,64.85,-146.21,944.9,20170407,14.54,20.48,17.42,,,,,40.9842741,0.09842525,2017040
Munson Ridge,AK,64.85,-146.21,944.9,20170408,12.92,33.44,21.02,,,,,40.9842741,0.0,2017040
Munson Ridge,AK,64.85,-146.21,944.9,20170409,16.7,40.46,29.66,,,,,40.0000216,0.09842525,2017040
Munson Ridge,AK,64.85,-146.21,944.9,20170410,23.36,43.16,33.44,,,,,40.0000216,0.09842525,2017041
Munson Ridge,AK,64.85,-146.21,944.9,20170411,29.12,41.18,34.34,,,,,39.0157691,0.0,2017041
Munson Ridge,AK,64.85,-146.21,944.9,20170412,26.96,41.18,33.26,,,,,39.0157691,0.0,2017041
Munson Ridge,AK,64.85,-146.21,944.9,20170413,21.56,39.74,30.38,,,,,39.0157691,0.0,2017041
Munson Ridge,AK,64.85,-146.21,944.9,20170414,21.74,45.32,33.44,,,,,39.0157691,0.0,2017041
Munson Ridge,AK,64.85,-146.21,944.9,20170415,18.32,30.74,25.16,,,,,37.9921465,0.0,2017041
Munson Ridge,AK,64.85,-146.21,944.9,20170416,12.02,24.62,18.32,,,,,37.9921465,0.0,2017041
Munson Ridge,AK,64.85,-146.21,944.9,20170417,9.32,25.16,17.42,,,,,37.9921465,0.0,2017041
Munson Ridge,AK,64.85,-146.21,944.9,20170418,12.56,32.0,21.56,,,,,37.9921465,0.0,2017041
Munson Ridge,AK,64.85,-146.21,944.9,20170419,13.64,24.8,18.86,,,,,37.9921465,0.0,2017041
Munson Ridge,AK,64.85,-146.21,944.9,20170420,11.84,34.16,21.92,,,,,37.9921465,0.0,2017042
Munson Ridge,AK,64.85,-146.21,944.9,20170421,17.42,38.66,27.68,,,,,37.9921465,0.0,2017042
Munson Ridge,AK,64.85,-146.21,944.9,20170422,23.9,43.34,33.26,,,,,37.007894,0.0,2017042
Munson Ridge,AK,64.85,-146.21,944.9,20170423,25.52,44.78,34.88,,,,,37.007894,0.0,2017042
Munson Ridge,AK,64.85,-146.21,944.9,20170424,30.02,49.1,38.84,,,,,35.9842714,0.0,2017042
Munson Ridge,AK,64.85,-146.21,944.9,20170425,32.9,48.74,39.74,,,,,34.0157664,0.0,2017042
Munson Ridge,AK,64.85,-146.21,944.9,20170426,26.42,44.06,36.5,,,,,34.0157664,0.0,2017042
Munson Ridge,AK,64.85,-146.21,944.9,20170427,21.92,43.88,33.44,,,,,32.9921438,0.0,2017042
Munson Ridge,AK,64.85,-146.21,944.9,20170428,31.1,45.86,38.12,,,,,32.0078913,0.0,2017042
Munson Ridge,AK,64.85,-146.21,944.9,20170429,33.62,44.24,37.94,,,,,32.0078913,0.0,2017042
Munson Ridge,AK,64.85,-146.21,944.9,20170430,30.38,45.68,37.76,,,,,30.9842687,0.0,2017043
Munson Ridge,AK,64.85,-146.21,944.9,20170501,30.74,46.04,37.76,,,,,30.0000162,0.0,2017050
Munson Ridge,AK,64.85,-146.21,944.9,20170502,31.46,48.38,40.28,,,,,29.0157637,0.09842525,2017050
Munson Ridge,AK,64.85,-146.21,944.9,20170503,34.52,41.0,37.4,,,,,27.9921411,0.0,2017050
Munson Ridge,AK,64.85,-146.21,944.9,20170504,33.44,46.76,39.74,,,,,25.984266,0.0,2017050
Munson Ridge,AK,64.85,-146.21,944.9,20170505,33.62,46.04,38.48,,,,,25.0000135,0.0,2017050
Munson Ridge,AK,64.85,-146.21,944.9,20170506,35.24,52.88,44.6,,,,,22.9921384,0.09842525,2017050
Munson Ridge,AK,64.85,-146.21,944.9,20170507,36.14,56.48,46.58,,,,,22.0078859,0.0,2017050
Munson Ridge,AK,64.85,-146.21,944.9,20170508,37.94,49.82,44.06,,,,,20.9842633,0.0,2017050
Munson Ridge,AK,64.85,-146.21,944.9,20170509,37.58,50.18,41.54,,,,,20.0000108,0.0,2017050
Munson Ridge,AK,64.85,-146.21,944.9,20170510,38.12,49.46,41.54,,,,,17.9921357,0.29921276,2017051
Munson Ridge,AK,64.85,-146.21,944.9,20170511,37.58,52.7,43.88,,,,,17.0078832,0.09842525,2017051
Munson Ridge,AK,64.85,-146.21,944.9,20170512,39.02,53.06,45.86,,,,,15.9842606,0.0,2017051
Munson Ridge,AK,64.85,-146.21,944.9,20170513,37.04,53.06,44.06,,,,,15.0000081,0.09842525,2017051
Munson Ridge,AK,64.85,-146.21,944.9,20170514,39.02,45.86,42.08,,,,,12.992133,0.09842525,2017051
Munson Ridge,AK,64.85,-146.21,944.9,20170515,39.2,56.48,46.76,,,,,10.0000054,0.0,2017051
Munson Ridge,AK,64.85,-146.21,944.9,20170516,41.18,59.54,50.0,,,,,7.9921303,0.0,2017051
Munson Ridge,AK,64.85,-146.21,944.9,20170517,43.16,60.26,51.08,,,,,5.9842552,0.09842525,2017051
Munson Ridge,AK,64.85,-146.21,944.9,20170518,40.64,51.98,45.68,,,,,2.9921276,0.0,2017051
Munson Ridge,AK,64.85,-146.21,944.9,20170519,37.94,48.56,42.8,,,,,2.0078751,0.20078751,2017051
Munson Ridge,AK,64.85,-146.21,944.9,20170520,36.14,49.28,42.98,,,,,0.9842525,0.09842525,2017052
Munson Ridge,AK,64.85,-146.21,944.9,20170521,39.38,52.16,46.04,,,,,0.0,0.0,2017052
Munson Ridge,AK,64.85,-146.21,944.9,20170522,37.94,42.08,39.92,,,,,0.0,0.50000027,2017052
Munson Ridge,AK,64.85,-146.21,944.9,20170523,35.42,44.96,39.56,,,,,0.0,0.09842525,2017052
Munson Ridge,AK,64.85,-146.21,944.9,20170524,33.62,55.04,44.24,,,,,0.0,0.20078751,2017052
Munson Ridge,AK,64.85,-146.21,944.9,20170525,30.56,41.54,34.7,,,,,0.0,0.0,2017052
Munson Ridge,AK,64.85,-146.21,944.9,20170526,30.02,44.78,35.24,,,,,0.0,0.09842525,2017052
Munson Ridge,AK,64.85,-146.21,944.9,20170527,33.98,46.4,40.82,,,,,0.0,0.0,2017052
Munson Ridge,AK,64.85,-146.21,944.9,20170528,33.26,54.14,45.86,,,,,0.0,0.0,2017052
Munson Ridge,AK,64.85,-146.21,944.9,20170529,40.46,57.74,47.48,,,,,0.0,0.0,2017052
Munson Ridge,AK,64.85,-146.21,944.9,20170530,34.16,47.12,41.0,,,,,0.0,0.0,2017053
Munson Ridge,AK,64.85,-146.21,944.9,20170531,36.86,57.56,46.94,,,,,0.0,0.0,2017053
Munson Ridge,AK,64.85,-146.21,944.9,20170601,40.64,59.18,51.26,,,,,0.0,0.0,2017060
Munson Ridge,AK,64.85,-146.21,944.9,20170602,41.18,59.72,50.18,,,,,0.0,0.0,2017060
Munson Ridge,AK,64.85,-146.21,944.9,20170603,41.54,61.7,52.34,,,,,0.0,0.0,2017060
Munson Ridge,AK,64.85,-146.21,944.9,20170604,45.14,62.42,53.78,,,,,0.0,0.0,2017060
Munson Ridge,AK,64.85,-146.21,944.9,20170605,46.76,59.72,52.34,,,,,0.0,0.0,2017060
Munson Ridge,AK,64.85,-146.21,944.9,20170606,44.96,62.96,55.04,,,,,0.0,0.0,2017060
Munson Ridge,AK,64.85,-146.21,944.9,20170607,47.48,63.86,56.84,,,,,0.0,0.0,2017060
Munson Ridge,AK,64.85,-146.21,944.9,20170608,52.7,65.3,59.0,,,,,0.0,0.0,2017060
Munson Ridge,AK,64.85,-146.21,944.9,20170609,57.38,75.02,66.02,,,,,0.0,0.0,2017060
Munson Ridge,AK,64.85,-146.21,944.9,20170610,52.16,66.92,58.64,,,,,0.0,0.0,2017061
Munson Ridge,AK,64.85,-146.21,944.9,20170611,43.16,51.62,46.04,,,,,0.0,0.20078751,2017061
Munson Ridge,AK,64.85,-146.21,944.9,20170612,38.66,50.72,44.42,,,,,0.0,0.50000027,2017061
Munson Ridge,AK,64.85,-146.21,944.9,20170613,31.46,51.8,41.9,,,,,0.0,0.0,2017061
Munson Ridge,AK,64.85,-146.21,944.9,20170614,36.86,60.44,49.28,,,,,0.0,0.0,2017061
Munson Ridge,AK,64.85,-146.21,944.9,20170615,42.98,60.98,52.34,,,,,0.0,0.0,2017061
Munson Ridge,AK,64.85,-146.21,944.9,20170616,42.26,61.52,51.26,,,,,0.0,0.0,2017061
Munson Ridge,AK,64.85,-146.21,944.9,20170617,43.16,53.96,47.66,,,,,0.0,0.20078751,2017061
Munson Ridge,AK,64.85,-146.21,944.9,20170618,42.98,57.2,49.28,,,,,0.0,0.40157502,2017061
Munson Ridge,AK,64.85,-146.21,944.9,20170619,44.06,63.14,52.88,,,,,0.0,0.0,2017061
Munson Ridge,AK,64.85,-146.21,944.9,20170620,46.22,58.46,51.44,,,,,0.0,0.0,2017062
Munson Ridge,AK,64.85,-146.21,944.9,20170621,46.76,63.68,55.4,,,,,0.0,0.0,2017062
Munson Ridge,AK,64.85,-146.21,944.9,20170622,49.28,67.46,59.72,,,,,0.0,,2017062
Munson Ridge,AK,64.85,-146.21,944.9,20170623,48.92,63.32,54.32,,,,,0.0,0.09842525,2017062
Munson Ridge,AK,64.85,-146.21,944.9,20170624,46.94,62.06,54.14,,,,,0.0,0.0,2017062
Munson Ridge,AK,64.85,-146.21,944.9,20170625,47.12,60.62,54.68,,,,,0.0,0.0,2017062
Munson Ridge,AK,64.85,-146.21,944.9,20170626,45.86,63.68,54.86,,,,,0.0,0.0,2017062
Munson Ridge,AK,64.85,-146.21,944.9,20170627,47.84,64.22,54.86,,,,,0.0,0.0,2017062
Munson Ridge,AK,64.85,-146.21,944.9,20170628,47.66,65.66,55.58,,,,,0.0,0.0,2017062
Munson Ridge,AK,64.85,-146.21,944.9,20170629,51.26,68.18,60.44,,,,,0.0,0.0,2017062
Munson Ridge,AK,64.85,-146.21,944.9,20170630,52.52,62.78,56.66,,,,,0.0,0.0,2017063
Munson Ridge,AK,64.85,-146.21,944.9,20170701,50.54,64.58,55.76,,,,,0.0,0.0,2017070
Munson Ridge,AK,64.85,-146.21,944.9,20170702,49.82,56.12,52.7,,,,,0.0,0.09842525,2017070
Munson Ridge,AK,64.85,-146.21,944.9,20170703,49.82,63.86,53.96,,,,,0.0,0.70078778,2017070
Munson Ridge,AK,64.85,-146.21,944.9,20170704,48.92,64.76,55.22,,,,,0.0,0.0,2017070
Munson Ridge,AK,64.85,-146.21,944.9,20170705,51.08,68.18,60.26,,,,,0.0,0.0,2017070
Munson Ridge,AK,64.85,-146.21,944.9,20170706,53.42,75.74,64.22,,,,,0.0,0.0,2017070
Munson Ridge,AK,64.85,-146.21,944.9,20170707,51.62,68.54,58.28,,,,,0.0,0.20078751,2017070
Munson Ridge,AK,64.85,-146.21,944.9,20170708,50.36,68.54,58.82,,,,,0.0,0.20078751,2017070
Munson Ridge,AK,64.85,-146.21,944.9,20170709,50.72,66.38,57.2,,,,,0.0,0.0,2017070
Munson Ridge,AK,64.85,-146.21,944.9,20170710,47.48,53.96,48.74,,,,,0.0,0.50000027,2017071
Munson Ridge,AK,64.85,-146.21,944.9,20170711,47.12,54.86,50.36,,,,,0.0,0.20078751,2017071
Munson Ridge,AK,64.85,-146.21,944.9,20170712,50.72,64.76,57.2,,,,,0.0,0.0,2017071
Munson Ridge,AK,64.85,-146.21,944.9,20170713,52.52,68.54,60.08,,,,,0.0,0.0,2017071
Munson Ridge,AK,64.85,-146.21,944.9,20170714,50.54,72.5,62.42,,,,,0.0,0.0,2017071
Munson Ridge,AK,64.85,-146.21,944.9,20170715,53.24,58.46,55.76,,,,,0.0,0.0,2017071
Munson Ridge,AK,64.85,-146.21,944.9,20170716,51.26,61.7,54.14,,,,,0.0,0.20078751,2017071
Munson Ridge,AK,64.85,-146.21,944.9,20170717,52.52,64.76,58.28,,,,,0.0,0.0,2017071
Munson Ridge,AK,64.85,-146.21,944.9,20170718,49.28,67.82,59.0,,,,,0.0,0.0,2017071
Munson Ridge,AK,64.85,-146.21,944.9,20170719,49.46,69.8,60.26,,,,,0.0,0.0,2017071
Munson Ridge,AK,64.85,-146.21,944.9,20170720,52.52,65.12,58.28,,,,,0.0,0.09842525,2017072
Munson Ridge,AK,64.85,-146.21,944.9,20170721,46.76,59.36,54.14,,,,,0.0,0.09842525,2017072
Munson Ridge,AK,64.85,-146.21,944.9,20170722,45.86,64.22,55.94,,,,,0.0,0.0,2017072
Munson Ridge,AK,64.85,-146.21,944.9,20170723,54.14,65.66,59.18,,,,,0.0,0.09842525,2017072
Munson Ridge,AK,64.85,-146.21,944.9,20170724,47.48,54.14,50.18,,,,,0.0,0.40157502,2017072
Munson Ridge,AK,64.85,-146.21,944.9,20170725,47.12,52.52,49.46,,,,,0.0,0.09842525,2017072
Munson Ridge,AK,64.85,-146.21,944.9,20170726,48.02,61.34,53.96,,,,,0.0,0.0,2017072
Munson Ridge,AK,64.85,-146.21,944.9,20170727,48.74,61.88,54.68,,,,,0.0,0.0,2017072
Munson Ridge,AK,64.85,-146.21,944.9,20170728,47.48,64.58,54.14,,,,,0.0,0.0,2017072
Munson Ridge,AK,64.85,-146.21,944.9,20170729,50.36,63.32,55.76,,,,,0.0,0.0,2017072
Munson Ridge,AK,64.85,-146.21,944.9,20170730,51.08,64.94,57.92,,,,,0.0,0.0,2017073
Munson Ridge,AK,64.85,-146.21,944.9,20170731,51.08,62.96,57.02,,,,,0.0,0.0,2017073
Munson Ridge,AK,64.85,-146.21,944.9,20170801,46.94,64.04,53.96,,,,,0.0,0.0,2017080
Munson Ridge,AK,64.85,-146.21,944.9,20170802,46.04,53.24,49.82,,,,,0.0,0.09842525,2017080
Munson Ridge,AK,64.85,-146.21,944.9,20170803,48.02,61.88,54.68,,,,,0.0,0.09842525,2017080
Munson Ridge,AK,64.85,-146.21,944.9,20170804,48.56,58.28,51.98,,,,,0.0,0.0,2017080
Munson Ridge,AK,64.85,-146.21,944.9,20170805,47.66,68.72,57.74,,,,,0.0,0.0,2017080
Munson Ridge,AK,64.85,-146.21,944.9,20170806,53.24,74.48,63.86,,,,,0.0,0.0,2017080
Munson Ridge,AK,64.85,-146.21,944.9,20170807,53.6,70.16,60.98,,,,,0.0,0.0,2017080
Munson Ridge,AK,64.85,-146.21,944.9,20170808,53.06,65.48,58.64,,,,,0.0,0.0,2017080
Munson Ridge,AK,64.85,-146.21,944.9,20170809,50.0,72.68,60.98,,,,,0.0,0.0,2017080
Munson Ridge,AK,64.85,-146.21,944.9,20170810,52.16,62.78,57.74,,,,,0.0,0.0,2017081
Munson Ridge,AK,64.85,-146.21,944.9,20170811,47.84,58.28,51.98,,,,,0.0,0.0,2017081
Munson Ridge,AK,64.85,-146.21,944.9,20170812,48.92,62.24,53.24,,,,,0.0,0.29921276,2017081
Munson Ridge,AK,64.85,-146.21,944.9,20170813,47.12,58.1,51.44,,,,,0.0,1.09842579,2017081
Munson Ridge,AK,64.85,-146.21,944.9,20170814,42.62,46.58,44.42,,,,,0.0,0.40157502,2017081
Munson Ridge,AK,64.85,-146.21,944.9,20170815,42.62,50.36,46.04,,,,,0.0,0.40157502,2017081
Munson Ridge,AK,64.85,-146.21,944.9,20170816,42.26,55.22,47.48,,,,,0.0,0.0,2017081
Munson Ridge,AK,64.85,-146.21,944.9,20170817,38.3,48.02,42.44,,,,,0.0,0.70078778,2017081
Munson Ridge,AK,64.85,-146.21,944.9,20170818,37.22,51.98,43.16,,,,,0.0,0.0,2017081
Munson Ridge,AK,64.85,-146.21,944.9,20170819,38.84,46.94,42.62,,,,,0.0,0.0,2017081
Munson Ridge,AK,64.85,-146.21,944.9,20170820,39.92,54.14,45.14,,,,,0.0,0.09842525,2017082
Munson Ridge,AK,64.85,-146.21,944.9,20170821,42.44,56.12,48.38,,,,,0.0,0.0,2017082
Munson Ridge,AK,64.85,-146.21,944.9,20170822,42.98,51.98,46.94,,,,,0.0,0.09842525,2017082
Munson Ridge,AK,64.85,-146.21,944.9,20170823,42.08,52.7,45.86,,,,,0.0,0.20078751,2017082
Munson Ridge,AK,64.85,-146.21,944.9,20170824,44.24,57.74,50.54,,,,,0.0,0.09842525,2017082
Munson Ridge,AK,64.85,-146.21,944.9,20170825,42.62,56.84,49.28,,,,,0.0,0.0,2017082
Munson Ridge,AK,64.85,-146.21,944.9,20170826,43.34,51.44,46.94,,,,,0.0,0.09842525,2017082
Munson Ridge,AK,64.85,-146.21,944.9,20170827,44.06,46.94,45.32,,,,,0.0,0.29921276,2017082
Munson Ridge,AK,64.85,-146.21,944.9,20170828,41.9,53.6,46.76,,,,,0.0,0.09842525,2017082
Munson Ridge,AK,64.85,-146.21,944.9,20170829,39.74,48.92,44.06,,,,,0.0,0.0,2017082
Munson Ridge,AK,64.85,-146.21,944.9,20170830,41.18,54.32,47.12,,,,,0.0,0.0,2017083
Munson Ridge,AK,64.85,-146.21,944.9,20170831,38.3,56.84,47.3,,,,,0.0,0.0,2017083
Munson Ridge,AK,64.85,-146.21,944.9,20170901,39.2,54.86,45.68,,,,,0.0,0.0,2017090
Munson Ridge,AK,64.85,-146.21,944.9,20170902,34.88,49.1,41.36,,,,,0.0,0.0,2017090
Munson Ridge,AK,64.85,-146.21,944.9,20170903,34.88,52.52,44.06,,,,,0.0,0.09842525,2017090
Munson Ridge,AK,64.85,-146.21,944.9,20170904,41.36,59.54,50.36,,,,,0.0,0.0,2017090
Munson Ridge,AK,64.85,-146.21,944.9,20170905,44.6,52.16,47.12,,,,,0.0,0.09842525,2017090
