station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
DODGE CITY,KS,37.7608,-99.9683,789.4,20170912,55.94,89.96,72.86,6.487126,130.0,17.000744,0.0,0.0,0.0,2017091
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170118,24.26,55.94,35.96,5.144962,130.0,19.01399,0.0,0.0,0.0,2017011
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170525,46.94,78.98,62.06,9.618842,130.0,31.093466,0.0,0.0,0.0,2017052
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170602,62.06,86.0,74.12,5.144962,130.0,19.908766,0.0,0.0,0.0,2017060
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170603,64.04,84.92,74.84,4.026492,130.0,19.01399,0.0,0.0,0.0,2017060
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170627,57.02,82.94,67.46,10.961006,130.0,29.08022,0.0,0.0,0.0,2017062
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170701,60.08,87.08,72.68,3.802798,130.0,14.987498,0.0,0.0,0.0,2017070
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170704,69.08,78.98,74.48,4.47388,130.0,19.01399,0.0,0.0,0.01968505,2017070
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170716,71.06,93.02,81.68,2.460634,130.0,12.974252,0.0,0.0,0.0,2017071
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170808,57.92,82.04,69.98,2.013246,130.0,14.092722,0.0,0.0,0.0,2017080
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170813,60.08,84.02,71.24,5.816044,130.0,16.105968,0.0,0.0,0.0,2017081
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170825,62.06,82.94,71.24,6.934514,130.0,21.027236,0.0,0.0,0.0,2017082
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170901,57.92,80.96,69.62,4.250186,130.0,12.974252,0.0,0.0,0.0,2017090
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170903,62.96,89.96,76.64,4.250186,130.0,14.987498,0.0,0.0,0.0,2017090
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170915,66.02,86.0,75.92,10.289924,130.0,27.96175,0.0,0.0,0.0,2017091
WICHITA,KS,37.6544,-97.4425,406.9,20170602,60.08,82.94,71.96,9.618842,120.0,27.066974,0.0,0.0,0.0,2017060
WICHITA,KS,37.6544,-97.4425,406.9,20170614,71.06,93.02,82.04,11.632088,120.0,36.90951,0.0,0.0,0.09842525,2017061
WICHITA,KS,37.6544,-97.4425,406.9,20170624,59.0,84.02,72.86,5.368656,120.0,14.987498,0.0,0.0,0.0,2017062
WICHITA,KS,37.6544,-97.4425,406.9,20170808,62.96,84.02,72.86,8.052984,120.0,18.119214,0.0,0.0,0.0,2017080
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170729,66.02,84.02,74.3,6.487126,120.0,19.908766,0.0,0.0,0.0,2017072
DODGE CITY,KS,37.7608,-99.9683,789.4,20170607,60.08,82.94,69.26,6.263432,120.0,17.000744,0.0,0.0,0.0,2017060
DODGE CITY,KS,37.7608,-99.9683,789.4,20170808,55.94,80.96,67.28,6.71082,120.0,19.908766,0.0,0.0,0.0,2017080
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170411,37.94,68.0,49.64,4.921268,120.0,14.987498,0.0,0.0,0.0,2017041
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170703,69.08,84.92,78.26,5.144962,120.0,18.119214,0.0,0.0,0.0,2017070
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170815,66.92,89.06,77.9,5.59235,120.0,19.01399,0.0,0.0,0.0,2017081
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170824,57.92,80.06,69.44,6.039738,120.0,19.908766,0.0,0.0,0.0,2017082
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170907,46.04,82.04,62.6,2.908022,120.0,14.092722,0.0,0.0,0.0,2017090
GOODLAND,KS,39.3669,-101.7,1112.8,20170907,48.92,84.92,64.58,7.82929,120.0,25.948504,0.0,0.0,0.0,2017090
GOODLAND,KS,39.3669,-101.7,1112.8,20170917,46.04,64.04,55.04,10.06623,120.0,23.935258,0.0,0.0,0.01181103,2017091
WICHITA,KS,37.6544,-97.4425,406.9,20170417,55.04,71.96,62.24,8.724066,110.0,19.01399,0.0,0.0,0.0,2017041
WICHITA,KS,37.6544,-97.4425,406.9,20170802,64.04,91.04,77.54,5.368656,110.0,18.119214,0.0,0.0,0.0,2017080
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170120,39.02,46.04,41.54,3.802798,110.0,10.961006,0.0,0.0,0.1181103,2017012
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170607,59.0,82.04,71.78,5.144962,110.0,16.105968,0.0,0.0,0.0,2017060
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170830,53.96,80.96,67.46,2.460634,110.0,14.987498,0.0,0.0,0.0,2017083
DODGE CITY,KS,37.7608,-99.9683,789.4,20170406,33.08,62.96,47.48,7.381902,110.0,19.01399,0.0,0.0,0.0,2017040
DODGE CITY,KS,37.7608,-99.9683,789.4,20170728,66.02,93.02,77.36,5.816044,110.0,14.092722,0.0,0.0,0.0,2017072
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170626,53.06,77.0,63.5,5.816044,110.0,21.027236,0.0,0.0,0.14173236,2017062
WICHITA,KS,37.6544,-97.4425,406.9,20170604,66.92,82.94,71.78,6.71082,100.0,27.96175,0.0,0.0,0.20078751,2017060
WICHITA,KS,37.6544,-97.4425,406.9,20170730,69.98,87.98,78.26,9.171454,100.0,27.96175,0.0,0.0,0.0,2017073
WICHITA,KS,37.6544,-97.4425,406.9,20170813,60.98,86.0,71.24,4.921268,100.0,12.974252,0.0,0.0,0.0,2017081
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170124,33.08,50.0,38.3,12.974252,100.0,31.988242,0.0,0.0,0.0,2017012
DODGE CITY,KS,37.7608,-99.9683,789.4,20170302,17.24,59.0,38.12,4.921268,100.0,14.092722,0.0,0.0,0.0,2017030
DODGE CITY,KS,37.7608,-99.9683,789.4,20170415,57.92,84.02,69.44,13.42164,100.0,40.936002,0.0,0.0,0.0787402,2017041
DODGE CITY,KS,37.7608,-99.9683,789.4,20170421,37.94,55.04,53.06,13.869028,100.0,36.90951,0.0,0.0,0.46063017,2017042
DODGE CITY,KS,37.7608,-99.9683,789.4,20170705,62.96,91.94,76.82,6.934514,100.0,17.000744,0.0,0.0,0.0,2017070
DODGE CITY,KS,37.7608,-99.9683,789.4,20170715,69.98,89.96,78.26,4.921268,100.0,31.988242,0.0,0.0,0.0,2017071
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170124,32.0,55.94,38.48,11.408394,100.0,27.96175,0.0,0.0,0.01181103,2017012
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170417,48.92,73.94,59.72,6.934514,100.0,17.000744,0.0,0.0,0.0,2017041
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170601,62.96,78.08,68.9,6.487126,100.0,18.119214,0.0,0.0,0.29133874,2017060
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170604,66.92,84.02,75.2,2.684328,100.0,19.908766,0.0,0.0,0.01968505,2017060
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170913,53.96,86.0,68.72,2.013246,100.0,14.092722,0.0,0.0,0.0,2017091
WICHITA,KS,37.6544,-97.4425,406.9,20170812,62.96,78.08,73.04,6.263432,90.0,14.987498,0.0,0.0,0.0,2017081
WICHITA,KS,37.6544,-97.4425,406.9,20170911,55.94,87.08,71.24,4.026492,90.0,17.000744,0.0,0.0,0.0,2017091
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170113,17.24,26.24,20.66,7.381902,90.0,21.922012,0.0,0.0,0.0,2017011
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170606,64.04,82.04,75.74,4.47388,90.0,21.027236,0.0,0.0,0.0393701,2017060
DODGE CITY,KS,37.7608,-99.9683,789.4,20170131,26.24,57.92,42.62,8.276678,90.0,23.040482,0.0,0.0,0.0,2017013
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170322,37.94,60.08,48.74,12.750558,90.0,33.106712,0.0,0.0,0.0,2017032
WICHITA,KS,37.6544,-97.4425,406.9,20170421,46.04,62.96,56.3,15.211192,80.0,44.067718,0.0,0.0,0.5905515,2017042
WICHITA,KS,37.6544,-97.4425,406.9,20170531,60.98,89.06,72.68,11.408394,80.0,34.001488,0.0,0.0,0.12992133,2017053
WICHITA,KS,37.6544,-97.4425,406.9,20170605,62.96,87.98,74.66,6.71082,80.0,27.066974,0.0,0.0,0.0,2017060
WICHITA,KS,37.6544,-97.4425,406.9,20170707,69.98,96.98,82.94,9.171454,80.0,31.988242,0.0,0.0,0.0,2017070
WICHITA,KS,37.6544,-97.4425,406.9,20170708,69.98,89.06,79.34,7.82929,80.0,19.908766,0.0,0.0,0.14173236,2017070
WICHITA,KS,37.6544,-97.4425,406.9,20170728,73.04,93.02,82.04,10.06623,80.0,34.001488,0.0,0.0,0.0,2017072
WICHITA,KS,37.6544,-97.4425,406.9,20170823,60.08,86.0,73.04,8.500372,80.0,18.119214,0.0,0.0,0.0,2017082
WICHITA,KS,37.6544,-97.4425,406.9,20170905,59.0,80.96,72.5,12.974252,80.0,36.90951,0.0,0.0,0.0,2017090
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170728,64.04,87.98,75.02,5.144962,80.0,17.000744,0.0,0.0,0.0,2017072
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170917,51.98,69.08,60.08,9.171454,80.0,23.040482,0.0,0.0,0.01181103,2017091
DODGE CITY,KS,37.7608,-99.9683,789.4,20170205,26.24,60.08,43.34,9.395148,80.0,18.119214,0.0,0.0,0.0,2017020
DODGE CITY,KS,37.7608,-99.9683,789.4,20170326,33.08,53.06,42.98,12.30317,80.0,25.053728,0.0,0.0,0.01968505,2017032
DODGE CITY,KS,37.7608,-99.9683,789.4,20170809,64.94,89.96,74.48,12.30317,80.0,27.066974,0.0,0.0,0.0,2017080
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170123,24.26,42.98,33.62,4.47388,80.0,16.105968,0.0,0.0,0.0,2017012
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170401,44.06,53.06,48.38,9.618842,80.0,21.027236,0.0,0.0,0.05118113,2017040
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170503,42.98,57.92,54.32,5.816044,80.0,18.119214,0.0,0.0,0.22047256,2017050
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170526,60.08,86.0,72.14,4.250186,80.0,29.974996,0.0,0.0,0.05118113,2017052
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170724,71.96,89.96,81.5,5.816044,80.0,16.105968,0.0,0.0,0.0,2017072
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170729,66.02,82.94,75.02,4.47388,80.0,19.01399,0.0,0.0,0.0,2017072
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170730,62.06,84.02,73.04,2.908022,80.0,12.974252,0.0,0.0,0.0,2017073
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170812,57.92,82.94,70.88,4.250186,80.0,14.987498,0.0,0.0,0.0,2017081
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170911,55.94,82.94,69.44,2.23694,80.0,14.987498,0.0,0.0,0.0,2017091
WICHITA,KS,37.6544,-97.4425,406.9,20170318,44.96,73.04,58.64,10.513618,70.0,19.908766,0.0,0.0,0.0,2017031
WICHITA,KS,37.6544,-97.4425,406.9,20170322,46.04,57.92,52.88,14.54011,70.0,31.093466,0.0,0.0,0.0,2017032
WICHITA,KS,37.6544,-97.4425,406.9,20170326,42.98,60.98,47.48,8.276678,70.0,40.041226,0.0,0.0,0.5118113,2017032
WICHITA,KS,37.6544,-97.4425,406.9,20170626,62.06,87.98,71.24,7.381902,70.0,34.001488,0.0,0.0,0.03149608,2017062
WICHITA,KS,37.6544,-97.4425,406.9,20170715,75.02,91.94,82.04,6.71082,70.0,17.000744,0.0,0.0,0.18110246,2017071
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170311,25.16,33.98,30.2,5.816044,70.0,21.027236,0.787402,0.0,0.07086618,2017031
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170314,21.2,35.06,26.06,7.82929,70.0,17.000744,0.0,0.0,0.0,2017031
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170328,39.02,55.94,48.02,8.276678,70.0,27.066974,0.0,0.0,0.55905542,2017032
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170401,42.08,46.04,44.78,7.158208,70.0,25.948504,0.0,0.0,0.6692917,2017040
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170604,62.06,87.08,73.94,5.144962,70.0,16.105968,0.0,0.0,0.0,2017060
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170831,57.02,82.04,69.44,3.802798,70.0,14.987498,0.0,0.0,0.0,2017083
DODGE CITY,KS,37.7608,-99.9683,789.4,20170416,51.98,59.0,60.62,12.30317,70.0,29.08022,0.0,0.0,0.29133874,2017041
DODGE CITY,KS,37.7608,-99.9683,789.4,20170723,66.92,93.02,79.52,6.71082,70.0,18.119214,0.0,0.0,0.0,2017072
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170101,18.14,46.04,28.94,5.368656,70.0,18.119214,0.0,0.0,0.0,2017010
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170115,31.1,33.98,32.36,6.263432,70.0,14.987498,0.0,0.0,0.31102379,2017011
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170329,50.0,60.08,52.88,13.869028,70.0,29.974996,0.0,0.0,2.03937118,2017032
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170705,64.94,87.98,76.28,3.35541,70.0,21.922012,0.0,0.0,0.0,2017070
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170715,73.04,91.04,81.68,3.35541,70.0,14.987498,0.0,0.0,0.0,2017071
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170801,60.98,84.92,72.32,1.342164,70.0,10.961006,0.0,0.0,0.0,2017080
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170805,60.08,71.96,65.66,8.500372,70.0,23.040482,0.0,0.0,0.85039416,2017080
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170823,53.96,80.06,67.28,1.565858,70.0,14.092722,0.0,0.0,0.0,2017082
WICHITA,KS,37.6544,-97.4425,406.9,20170115,32.0,35.96,32.54,7.82929,60.0,19.01399,0.0,0.0,1.31102433,2017011
WICHITA,KS,37.6544,-97.4425,406.9,20170331,44.06,57.92,48.74,12.079476,60.0,31.093466,0.0,0.0,0.0,2017033
WICHITA,KS,37.6544,-97.4425,406.9,20170401,44.96,53.96,48.74,14.092722,60.0,27.96175,0.0,0.0,0.1181103,2017040
WICHITA,KS,37.6544,-97.4425,406.9,20170527,66.92,84.92,74.12,13.869028,60.0,34.001488,0.0,0.0,0.0,2017052
WICHITA,KS,37.6544,-97.4425,406.9,20170729,69.08,87.08,79.16,10.06623,60.0,31.093466,0.0,0.0,0.0,2017072
WICHITA,KS,37.6544,-97.4425,406.9,20170829,57.02,84.02,71.78,6.039738,60.0,17.000744,0.0,0.0,0.0,2017082
WICHITA,KS,37.6544,-97.4425,406.9,20170830,59.0,84.02,71.96,7.605596,60.0,23.040482,0.0,0.0,0.0,2017083
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170115,27.14,31.1,29.84,5.368656,60.0,12.974252,0.0,0.0,0.55905542,2017011
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170223,33.08,51.08,49.28,16.329662,60.0,33.106712,0.0,0.0,0.07086618,2017022
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170518,50.0,66.02,58.64,12.526864,60.0,29.974996,0.0,0.0,0.75984293,2017051
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170626,55.04,82.94,66.2,6.263432,60.0,21.922012,0.0,0.0,0.0,2017062
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170829,53.96,82.04,67.82,2.460634,60.0,12.079476,0.0,0.0,0.0,2017082
DODGE CITY,KS,37.7608,-99.9683,789.4,20170328,44.06,48.92,47.66,15.211192,60.0,38.02798,0.0,0.0,1.3385834,2017032
DODGE CITY,KS,37.7608,-99.9683,789.4,20170605,57.92,87.98,72.68,7.605596,60.0,19.908766,0.0,0.0,0.0,2017060
DODGE CITY,KS,37.7608,-99.9683,789.4,20170828,55.04,87.98,72.14,6.71082,60.0,23.040482,0.0,0.0,0.0,2017082
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170113,18.14,28.22,22.82,8.500372,60.0,19.908766,0.0,0.0,0.0,2017011
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170421,48.92,55.04,53.96,11.1847,60.0,35.119958,0.0,0.0,0.01181103,2017042
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170519,60.08,69.08,64.4,9.618842,60.0,35.119958,0.0,0.0,1.03149662,2017051
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170728,68.0,86.0,78.08,4.026492,60.0,19.01399,0.0,0.0,0.0,2017072
WICHITA,KS,37.6544,-97.4425,406.9,20170107,4.1,35.06,16.16,4.921268,50.0,14.987498,0.0,0.0,0.0,2017010
WICHITA,KS,37.6544,-97.4425,406.9,20170116,35.06,42.98,37.94,10.513618,50.0,23.935258,0.0,0.0,0.85826818,2017011
WICHITA,KS,37.6544,-97.4425,406.9,20170121,28.22,50.0,38.3,7.381902,50.0,17.000744,0.0,0.0,0.05118113,2017012
WICHITA,KS,37.6544,-97.4425,406.9,20170203,24.26,37.04,29.12,7.82929,50.0,18.119214,0.0,0.0,0.0,2017020
WICHITA,KS,37.6544,-97.4425,406.9,20170430,39.92,48.92,45.14,14.54011,50.0,40.041226,0.0,0.0,0.31889781,2017043
WICHITA,KS,37.6544,-97.4425,406.9,20170502,44.06,71.96,58.28,9.618842,50.0,29.974996,0.0,0.0,0.0,2017050
WICHITA,KS,37.6544,-97.4425,406.9,20170606,66.02,89.96,78.26,6.934514,50.0,23.040482,0.0,0.0,0.0,2017060
WICHITA,KS,37.6544,-97.4425,406.9,20170607,62.06,82.04,74.84,6.71082,50.0,21.027236,0.0,0.0,0.0,2017060
WICHITA,KS,37.6544,-97.4425,406.9,20170727,75.92,87.98,83.12,10.961006,50.0,29.974996,0.0,0.0,0.0,2017072
WICHITA,KS,37.6544,-97.4425,406.9,20170731,69.98,75.02,74.12,6.71082,50.0,23.040482,0.0,0.0,0.03149608,2017073
WICHITA,KS,37.6544,-97.4425,406.9,20170801,68.0,84.92,73.04,3.802798,50.0,12.974252,0.0,0.0,0.0,2017080
WICHITA,KS,37.6544,-97.4425,406.9,20170811,68.0,84.92,76.64,9.618842,50.0,25.948504,0.0,0.0,0.27952771,2017081
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170116,31.1,33.08,31.64,10.06623,50.0,21.922012,0.0,0.0,0.96063044,2017011
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170131,31.1,50.0,41.72,6.487126,50.0,19.01399,0.0,0.0,0.0,2017013
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170321,39.02,57.92,52.16,16.105968,50.0,36.014734,0.0,0.0,0.0,2017032
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170820,66.02,93.92,80.42,12.079476,50.0,29.08022,0.0,0.0,0.01968505,2017082
DODGE CITY,KS,37.7608,-99.9683,789.4,20170115,30.2,31.1,30.38,8.276678,50.0,23.935258,0.0,0.0,1.40944958,2017011
DODGE CITY,KS,37.7608,-99.9683,789.4,20170321,44.06,64.04,55.22,16.77705,50.0,35.119958,0.0,0.0,0.0,2017032
DODGE CITY,KS,37.7608,-99.9683,789.4,20170830,51.98,87.98,70.52,6.263432,50.0,21.027236,0.0,0.0,0.0,2017083
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170328,44.06,55.94,51.8,8.052984,50.0,25.053728,0.0,0.0,0.01968505,2017032
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170416,53.06,68.0,65.48,8.500372,50.0,21.922012,0.0,0.0,0.31889781,2017041
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170429,44.06,50.0,46.76,13.42164,50.0,40.936002,0.0,0.0,0.96063044,2017042
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170714,71.06,89.06,77.18,2.908022,50.0,10.961006,0.0,0.0,0.0,2017071
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170831,57.02,82.94,70.88,3.35541,50.0,17.000744,0.0,0.0,0.0,2017083
GOODLAND,KS,39.3669,-101.7,1112.8,20170904,55.04,82.94,72.32,8.94776,50.0,21.027236,0.0,0.0,0.0,2017090
WICHITA,KS,37.6544,-97.4425,406.9,20170113,21.2,29.12,24.26,9.618842,40.0,19.908766,0.0,0.0,0.0393701,2017011
WICHITA,KS,37.6544,-97.4425,406.9,20170131,35.06,60.08,47.66,9.171454,40.0,21.027236,0.0,0.0,0.0,2017013
WICHITA,KS,37.6544,-97.4425,406.9,20170207,33.08,68.0,50.54,9.842536,40.0,25.053728,0.0,0.0,0.0,2017020
WICHITA,KS,37.6544,-97.4425,406.9,20170310,30.2,48.92,44.6,15.882274,40.0,38.02798,0.0,0.0,0.0,2017031
WICHITA,KS,37.6544,-97.4425,406.9,20170314,27.14,42.98,33.62,8.500372,40.0,19.908766,0.0,0.0,0.0,2017031
WICHITA,KS,37.6544,-97.4425,406.9,20170320,53.06,89.06,72.32,8.94776,40.0,25.948504,0.0,0.0,0.0,2017032
WICHITA,KS,37.6544,-97.4425,406.9,20170321,53.06,66.92,63.86,20.579848,40.0,38.922756,0.0,0.0,0.0,2017032
WICHITA,KS,37.6544,-97.4425,406.9,20170406,35.06,62.96,50.54,7.605596,40.0,29.08022,0.0,0.0,0.0,2017040
WICHITA,KS,37.6544,-97.4425,406.9,20170503,44.96,62.06,56.66,12.750558,40.0,33.106712,0.0,0.0,0.94881941,2017050
WICHITA,KS,37.6544,-97.4425,406.9,20170625,62.96,82.04,72.32,6.71082,40.0,23.935258,0.0,0.0,0.05118113,2017062
WICHITA,KS,37.6544,-97.4425,406.9,20170705,64.94,89.06,76.46,3.802798,40.0,14.092722,0.0,0.0,0.0,2017070
WICHITA,KS,37.6544,-97.4425,406.9,20170804,64.94,84.02,73.58,9.842536,40.0,19.908766,0.0,0.0,0.0,2017080
WICHITA,KS,37.6544,-97.4425,406.9,20170807,66.02,77.0,71.78,8.500372,40.0,21.027236,0.0,0.0,0.0,2017080
WICHITA,KS,37.6544,-97.4425,406.9,20170817,64.94,89.96,75.92,5.816044,40.0,16.105968,0.0,0.0,0.0,2017081
WICHITA,KS,37.6544,-97.4425,406.9,20170822,66.92,87.08,80.24,12.079476,40.0,29.08022,0.0,0.0,0.0,2017082
WICHITA,KS,37.6544,-97.4425,406.9,20170904,66.02,98.06,80.06,12.30317,40.0,29.974996,0.0,0.0,0.0,2017090
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170320,46.94,71.96,63.32,11.408394,40.0,25.948504,0.0,0.0,0.0,2017032
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170429,39.02,42.98,41.18,18.342908,40.0,36.014734,0.0,0.0,0.85826818,2017042
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170430,35.96,44.06,40.28,18.119214,40.0,48.988986,0.0,0.0,0.64173263,2017043
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170512,42.98,73.04,59.18,7.381902,40.0,25.948504,0.0,0.0,0.0,2017051
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170713,71.06,86.0,78.62,8.94776,40.0,23.040482,0.0,0.0,0.0393701,2017071
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170807,62.06,78.98,69.26,5.59235,40.0,17.000744,0.0,0.0,0.0,2017080
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170822,57.92,82.04,74.66,9.842536,40.0,23.040482,0.0,0.0,0.0,2017082
CONCORDIA MUNI AP,KS,39.5514,-97.6508,447.8,20170828,62.06,80.96,71.24,6.71082,40.0,19.908766,0.0,0.0,0.0,2017082
DODGE CITY,KS,37.7608,-99.9683,789.4,20170112,10.22,27.14,18.5,9.171454,40.0,21.027236,0.0,0.0,0.0,2017011
DODGE CITY,KS,37.7608,-99.9683,789.4,20170226,18.14,53.06,37.22,10.513618,40.0,27.96175,0.0,0.0,0.0,2017022
DODGE CITY,KS,37.7608,-99.9683,789.4,20170309,30.2,80.06,54.14,10.737312,40.0,38.922756,0.0,0.0,0.0,2017030
DODGE CITY,KS,37.7608,-99.9683,789.4,20170317,42.98,73.94,59.36,11.632088,40.0,31.093466,0.0,0.0,0.0,2017031
DODGE CITY,KS,37.7608,-99.9683,789.4,20170331,35.06,46.94,42.08,11.632088,40.0,29.08022,0.0,0.0,0.0,2017033
DODGE CITY,KS,37.7608,-99.9683,789.4,20170401,39.02,42.08,41.36,11.632088,40.0,27.96175,0.0,0.0,2.51181238,2017040
DODGE CITY,KS,37.7608,-99.9683,789.4,20170420,51.98,71.96,65.3,12.750558,40.0,31.093466,0.0,0.0,0.0,2017042
DODGE CITY,KS,37.7608,-99.9683,789.4,20170512,39.92,71.96,55.94,8.94776,40.0,23.935258,0.0,0.0,0.0,2017051
DODGE CITY,KS,37.7608,-99.9683,789.4,20170525,51.08,86.0,64.04,17.671826,40.0,46.080964,0.0,0.0,0.0,2017052
DODGE CITY,KS,37.7608,-99.9683,789.4,20170617,64.04,102.02,82.22,10.737312,40.0,42.054472,0.0,0.0,0.0,2017061
DODGE CITY,KS,37.7608,-99.9683,789.4,20170618,62.06,82.94,75.02,10.289924,40.0,36.014734,0.0,0.0,0.0,2017061
DODGE CITY,KS,37.7608,-99.9683,789.4,20170623,64.04,75.02,71.24,12.974252,40.0,40.041226,0.0,0.0,0.0,2017062
DODGE CITY,KS,37.7608,-99.9683,789.4,20170716,66.92,93.02,77.54,7.82929,40.0,21.027236,0.0,0.0,0.0,2017071
DODGE CITY,KS,37.7608,-99.9683,789.4,20170806,64.94,84.92,74.66,8.94776,40.0,23.040482,0.0,0.0,0.0,2017080
DODGE CITY,KS,37.7608,-99.9683,789.4,20170807,62.06,80.06,69.08,8.276678,40.0,23.935258,0.0,0.0,0.25984266,2017080
DODGE CITY,KS,37.7608,-99.9683,789.4,20170829,51.98,87.98,70.52,4.921268,40.0,19.01399,0.0,0.0,0.0,2017082
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170321,44.96,62.96,57.56,13.645334,40.0,31.988242,0.0,0.0,0.0,2017032
TOPEKA MUNI AP,KS,39.0725,-95.6261,267.0,20170607,57.02,82.04,70.52,2.908022,40.0,17.000744,0.0,0.0,0.0,2017060
WICHITA,KS,37.6544,-97.4425,406.9,20170105,13.1,20.12,19.04,14.316416,30.0,27.96175,0.0,0.0,0.0,2017010
