station,state,latitude,longitude,elevation,date,TMIN,TMAX,TAVG,AWND,WDF5,WSF5,SNOW,SNWD,PRCP,year_month
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170503,53.06,89.96,68.36,2.908022,340.0,12.974252,0.0,0.0,0.0,2017050
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170601,60.08,80.06,68.9,6.263432,340.0,21.922012,0.0,0.0,0.0,2017060
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170619,64.94,96.98,81.14,5.144962,340.0,25.948504,0.0,0.0,0.0,2017061
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170721,57.92,91.94,73.94,3.802798,340.0,21.027236,0.0,0.0,0.0,2017072
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170815,51.98,91.04,69.98,3.802798,340.0,18.119214,0.0,0.0,0.0,2017081
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170818,57.02,96.98,75.56,2.684328,340.0,21.027236,0.0,0.0,0.0,2017081
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170913,55.94,89.06,71.42,4.026492,340.0,23.935258,0.0,0.0,0.0,2017091
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170526,51.98,82.94,65.48,4.921268,340.0,17.000744,0.0,0.0,0.0,2017052
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170820,55.94,80.96,66.02,6.934514,340.0,21.922012,0.0,0.0,0.0,2017082
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170908,64.94,75.92,71.06,3.802798,340.0,12.974252,0.0,0.0,0.0,2017090
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170217,32.0,50.0,39.92,5.368656,340.0,16.105968,0.0,,0.07086618,2017021
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170316,27.14,55.04,44.42,5.59235,340.0,16.105968,0.0,0.0,0.0,2017031
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170319,21.2,53.96,37.58,5.59235,340.0,18.119214,,0.0,0.0,2017031
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170320,33.98,46.94,40.64,7.158208,340.0,19.01399,0.0,0.0,0.01181103,2017032
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170428,25.16,55.94,42.08,5.144962,340.0,19.01399,0.0,0.0,0.0,2017042
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170502,32.0,69.08,51.08,3.35541,340.0,17.000744,0.0,0.0,0.0,2017050
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170506,27.14,55.04,43.7,8.94776,340.0,27.066974,0.0,0.0,0.01181103,2017050
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170621,42.08,82.94,65.48,7.605596,340.0,23.040482,0.0,0.0,0.0,2017062
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170622,35.96,80.96,61.88,6.71082,340.0,25.948504,0.0,0.0,0.0,2017062
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170623,39.92,87.08,64.58,6.71082,340.0,23.935258,0.0,0.0,0.0,2017062
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170624,37.04,91.94,68.72,6.71082,340.0,23.040482,0.0,0.0,0.0,2017062
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170712,46.04,91.04,70.16,5.59235,340.0,21.922012,0.0,0.0,0.0,2017071
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170724,53.06,91.94,76.1,8.500372,340.0,27.066974,0.0,0.0,0.0,2017072
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170725,51.98,93.92,75.92,6.487126,340.0,21.922012,0.0,0.0,0.0,2017072
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170728,50.0,91.94,72.5,7.381902,340.0,25.053728,0.0,0.0,0.0,2017072
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170730,50.0,93.02,73.04,7.605596,340.0,23.935258,0.0,0.0,0.0,2017073
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170807,53.96,95.0,77.54,4.921268,340.0,23.040482,0.0,0.0,0.0,2017080
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170808,51.08,96.08,75.56,5.368656,340.0,19.01399,0.0,0.0,0.0,2017080
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170901,44.96,96.08,71.78,5.368656,340.0,17.000744,0.0,0.0,0.0,2017090
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170904,51.08,95.0,75.2,7.605596,340.0,27.066974,0.0,0.0,0.0,2017090
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170908,51.08,82.04,63.68,6.487126,340.0,19.01399,0.0,0.0,0.0,2017090
SALEM MCNARY FLD,OR,44.905,-123.0011,62.5,20170214,29.12,51.98,40.46,1.342164,340.0,10.961006,,0.0,0.03149608,2017021
SALEM MCNARY FLD,OR,44.905,-123.0011,62.5,20170708,51.98,89.06,66.56,8.052984,340.0,19.908766,,,0.0,2017070
SALEM MCNARY FLD,OR,44.905,-123.0011,62.5,20170802,66.92,107.06,84.38,7.605596,340.0,21.922012,0.0,0.0,0.0,2017080
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170101,-14.8,15.26,0.5,2.23694,340.0,10.961006,,,0.01968505,2017010
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170506,37.04,53.06,48.56,15.211192,340.0,29.08022,,,0.0,2017050
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170806,60.08,86.0,74.84,5.816044,340.0,16.105968,,,0.0,2017080
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170903,48.92,98.96,73.04,5.59235,340.0,23.935258,,,0.0,2017090
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170810,57.02,62.06,58.46,4.697574,340.0,12.974252,0.0,0.0,0.0,2017081
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170818,50.0,69.08,60.08,6.263432,340.0,21.922012,,,0.0,2017081
PENDLETON,OR,45.6906,-118.8528,461.8,20170502,44.96,66.02,52.34,4.026492,330.0,16.105968,0.0,0.0,0.0,2017050
PENDLETON,OR,45.6906,-118.8528,461.8,20170713,59.0,91.04,77.0,8.052984,330.0,23.040482,0.0,0.0,0.0,2017071
PENDLETON,OR,45.6906,-118.8528,461.8,20170807,66.02,96.98,80.06,8.052984,330.0,16.105968,0.0,0.0,0.0,2017080
EUGENE MAHLON SWEET AP,OR,44.1278,-123.2206,107.6,20170505,41.0,55.94,58.28,7.158208,330.0,19.908766,0.0,0.0,0.0787402,2017050
EUGENE MAHLON SWEET AP,OR,44.1278,-123.2206,107.6,20170516,44.06,55.94,50.72,13.645334,330.0,31.988242,0.0,0.0,0.24015761,2017051
EUGENE MAHLON SWEET AP,OR,44.1278,-123.2206,107.6,20170523,51.98,86.0,70.16,6.487126,330.0,23.040482,0.0,0.0,0.0,2017052
EUGENE MAHLON SWEET AP,OR,44.1278,-123.2206,107.6,20170601,50.0,69.98,61.88,8.276678,330.0,29.08022,0.0,0.0,0.0,2017060
EUGENE MAHLON SWEET AP,OR,44.1278,-123.2206,107.6,20170712,48.02,86.0,65.84,5.816044,330.0,18.119214,0.0,0.0,0.0,2017071
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170212,27.14,55.04,37.76,1.342164,330.0,8.052984,0.0,0.0,0.0,2017021
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170330,39.92,55.04,48.56,7.381902,330.0,23.935258,0.0,0.0,0.05118113,2017033
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170410,35.06,60.08,47.48,3.35541,330.0,14.092722,0.0,0.0,0.0,2017041
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170420,42.08,62.96,48.56,3.802798,330.0,14.092722,0.0,0.0,0.07086618,2017042
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170527,53.06,91.04,71.24,4.026492,330.0,17.000744,0.0,0.0,0.0,2017052
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170730,60.98,98.96,78.44,3.35541,330.0,17.000744,0.0,0.0,0.0,2017073
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170816,55.94,95.0,72.14,3.802798,330.0,23.935258,0.0,0.0,0.0,2017081
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170830,57.92,89.96,74.12,2.908022,330.0,19.01399,0.0,0.0,0.0,2017083
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170905,60.98,91.04,76.64,2.908022,330.0,14.092722,0.0,0.0,0.0,2017090
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170915,46.94,80.96,61.16,1.789552,330.0,12.974252,0.0,0.0,0.0,2017091
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170917,50.0,73.04,63.32,2.684328,330.0,12.079476,0.0,0.0,0.03149608,2017091
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170518,42.98,71.06,53.96,3.35541,330.0,10.961006,0.0,0.0,0.0,2017051
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170621,51.08,75.02,61.88,10.06623,330.0,23.935258,0.0,0.0,0.0,2017062
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170703,57.92,78.08,66.38,9.395148,330.0,21.922012,0.0,0.0,0.0,2017070
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170714,55.94,86.0,67.28,6.71082,330.0,18.119214,0.0,0.0,0.0,2017071
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170721,57.02,82.04,67.28,4.921268,330.0,12.974252,0.0,0.0,0.0,2017072
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170726,57.92,86.0,72.32,6.934514,330.0,21.027236,0.0,0.0,0.0,2017072
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170729,55.94,86.0,68.72,8.500372,330.0,21.027236,0.0,0.0,0.0,2017072
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170809,62.96,93.92,76.1,5.59235,330.0,14.987498,0.0,0.0,0.0,2017080
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170909,62.96,80.06,68.72,5.59235,330.0,23.040482,0.0,0.0,0.14960638,2017090
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170911,55.94,91.04,69.62,7.158208,330.0,23.935258,0.0,0.0,0.0,2017091
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170912,59.0,86.0,74.12,6.487126,330.0,23.040482,0.0,0.0,0.0,2017091
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170913,51.98,75.02,64.22,5.368656,330.0,21.027236,0.0,0.0,0.0,2017091
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170102,11.12,22.1,20.84,7.381902,330.0,21.027236,,,0.0393701,2017010
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170131,26.24,35.96,30.56,5.59235,330.0,18.119214,,7.0078778,0.01181103,2017013
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170203,16.16,41.0,19.04,4.250186,330.0,19.908766,,,0.01181103,2017020
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170212,19.22,46.94,30.56,2.908022,330.0,12.974252,0.0,0.0,0.0,2017021
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170510,33.98,80.96,60.8,7.605596,330.0,23.040482,0.0,0.0,0.0,2017051
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170521,39.92,77.0,59.54,8.276678,330.0,25.948504,0.0,0.0,0.0,2017052
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170530,46.04,87.08,68.54,8.276678,330.0,29.974996,0.0,0.0,0.0393701,2017053
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170603,44.96,82.04,66.2,7.605596,330.0,27.96175,0.0,0.0,0.0,2017060
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170605,32.0,78.98,54.32,8.276678,330.0,25.948504,0.0,0.0,0.0,2017060
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170606,44.96,84.92,66.92,7.605596,330.0,23.040482,0.0,0.0,0.0,2017060
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170620,48.92,87.08,72.5,8.724066,330.0,27.96175,0.0,0.0,0.0,2017062
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170714,50.0,96.08,73.22,7.381902,330.0,27.066974,0.0,0.0,0.0,2017071
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170718,44.96,89.96,69.26,7.605596,330.0,36.014734,0.0,0.0,0.0,2017071
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170821,44.06,87.98,68.0,6.263432,330.0,21.027236,0.0,0.0,0.0,2017082
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170823,55.04,87.98,71.96,5.144962,330.0,19.908766,0.0,0.0,0.0,2017082
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170826,39.02,89.06,65.3,6.263432,330.0,21.922012,0.0,0.0,0.0,2017082
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170903,51.08,98.06,75.92,5.368656,330.0,17.000744,0.0,0.0,0.0,2017090
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170905,48.92,91.94,72.32,6.71082,330.0,21.027236,0.0,0.0,0.0,2017090
REDMOND ROBERTS FLD,OR,44.2558,-121.1392,927.5,20170913,44.96,82.94,66.74,6.263432,330.0,23.040482,0.0,0.0,0.0,2017091
SALEM MCNARY FLD,OR,44.905,-123.0011,62.5,20170107,23.18,29.12,26.96,6.934514,330.0,14.092722,2.9921276,0.0,0.27165369,2017010
SALEM MCNARY FLD,OR,44.905,-123.0011,62.5,20170201,33.08,42.98,37.94,9.618842,330.0,19.01399,0.0,0.0,0.0,2017020
SALEM MCNARY FLD,OR,44.905,-123.0011,62.5,20170519,48.02,77.0,61.88,4.026492,330.0,21.922012,0.0,0.0,0.0,2017051
SALEM MCNARY FLD,OR,44.905,-123.0011,62.5,20170813,55.94,75.92,66.2,6.263432,330.0,17.000744,0.0,0.0,0.14960638,2017081
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170525,33.08,57.02,48.02,5.816044,330.0,19.908766,,,0.0,2017052
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170611,35.06,57.92,45.86,12.526864,330.0,31.988242,,,0.01968505,2017061
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170708,48.92,96.98,74.66,3.802798,330.0,29.974996,,,0.0,2017070
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170723,46.94,96.08,75.02,6.71082,330.0,21.027236,,,0.0,2017072
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170729,48.02,95.0,75.56,7.381902,330.0,27.066974,,,0.0,2017072
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170822,48.92,93.92,68.18,5.368656,330.0,23.935258,,,0.0,2017082
BURNS MUNI AP,OR,43.595,-118.9564,1261.9,20170825,46.04,87.08,67.28,6.71082,330.0,19.01399,,,0.0,2017082
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170331,42.98,53.96,47.84,4.026492,330.0,16.105968,,,0.0,2017033
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170428,39.92,55.94,47.48,6.487126,330.0,19.01399,,0.0,0.01181103,2017042
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170509,39.92,62.96,51.62,5.816044,330.0,21.027236,0.0,0.0,0.0,2017050
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170610,46.04,59.0,52.52,4.697574,330.0,16.105968,,0.0,0.0787402,2017061
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170703,51.08,64.04,60.08,13.645334,330.0,25.948504,0.0,0.0,0.0,2017070
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170711,55.04,66.02,59.54,12.079476,330.0,23.935258,0.0,0.0,0.0,2017071
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170730,59.0,73.04,64.04,11.1847,330.0,27.96175,,0.0,0.0,2017073
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170815,46.94,69.98,58.28,9.842536,330.0,25.948504,0.0,0.0,0.0,2017081
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170817,57.92,68.0,62.42,9.618842,330.0,23.040482,0.0,0.0,0.0,2017081
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170901,48.92,78.98,61.34,7.158208,330.0,23.935258,0.0,0.0,0.0,2017090
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170908,57.92,66.92,62.42,7.381902,330.0,21.027236,0.0,0.0,0.01968505,2017090
ASTORIA RGNL AP,OR,46.1569,-123.8825,2.7,20170916,51.98,66.02,58.28,4.697574,330.0,14.987498,0.0,0.0,0.0,2017091
PENDLETON,OR,45.6906,-118.8528,461.8,20170111,2.12,18.14,17.6,5.368656,320.0,16.105968,2.9133874,7.086618,0.12992133,2017011
PENDLETON,OR,45.6906,-118.8528,461.8,20170124,29.12,31.1,29.84,3.35541,320.0,10.06623,0.0,0.0,0.0,2017012
PENDLETON,OR,45.6906,-118.8528,461.8,20170128,29.12,33.08,30.38,3.579104,320.0,17.000744,0.0,0.0,0.0,2017012
PENDLETON,OR,45.6906,-118.8528,461.8,20170223,27.14,42.08,33.98,5.144962,320.0,14.092722,0.0,0.0,0.0,2017022
PENDLETON,OR,45.6906,-118.8528,461.8,20170320,33.08,48.02,39.2,5.144962,320.0,14.092722,0.0,0.0,0.0,2017032
PENDLETON,OR,45.6906,-118.8528,461.8,20170718,51.98,93.02,71.96,7.158208,320.0,23.040482,0.0,0.0,0.0,2017071
PENDLETON,OR,45.6906,-118.8528,461.8,20170721,50.0,86.0,69.08,6.039738,320.0,21.027236,0.0,0.0,0.0,2017072
PENDLETON,OR,45.6906,-118.8528,461.8,20170722,55.04,93.92,73.58,6.039738,320.0,17.000744,0.0,0.0,0.0,2017072
PENDLETON,OR,45.6906,-118.8528,461.8,20170829,62.96,98.06,80.78,5.59235,320.0,19.01399,0.0,0.0,0.0,2017082
EUGENE MAHLON SWEET AP,OR,44.1278,-123.2206,107.6,20170330,37.94,55.04,48.38,5.368656,320.0,23.040482,,0.0,0.01181103,2017033
EUGENE MAHLON SWEET AP,OR,44.1278,-123.2206,107.6,20170506,37.94,60.08,48.56,6.934514,320.0,23.935258,0.0,0.0,0.0,2017050
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170107,23.18,44.06,27.86,2.908022,320.0,14.092722,0.1968505,3.93701,0.05905515,2017010
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170206,39.92,48.02,47.12,4.697574,320.0,19.908766,0.0,0.0,0.18110246,2017020
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170210,35.96,50.0,45.5,3.579104,320.0,12.974252,0.0,0.0,0.01968505,2017021
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170217,39.02,48.02,44.96,1.342164,320.0,8.052984,0.0,0.0,0.24015761,2017021
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170228,35.96,51.08,40.82,2.460634,320.0,14.092722,0.0,0.0,0.0,2017022
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170308,42.98,55.04,46.4,1.11847,320.0,6.934514,0.0,0.0,0.03149608,2017030
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170309,48.02,57.92,51.26,1.11847,320.0,6.934514,0.0,0.0,0.03149608,2017030
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170311,39.02,60.98,51.08,3.131716,320.0,10.961006,0.0,0.0,0.01181103,2017031
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170403,33.08,66.02,47.84,2.684328,320.0,12.079476,0.0,0.0,0.0,2017040
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170414,39.02,55.94,45.32,4.921268,320.0,21.027236,0.0,0.0,0.03149608,2017041
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170423,44.96,62.06,54.86,5.816044,320.0,19.908766,0.0,0.0,0.01181103,2017042
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170426,46.04,59.0,52.88,5.816044,320.0,21.027236,0.0,0.0,0.27165369,2017042
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170430,50.0,71.96,60.08,4.026492,320.0,19.01399,0.0,0.0,0.0,2017043
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170508,39.92,78.98,57.2,2.908022,320.0,17.000744,0.0,0.0,0.0,2017050
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170513,44.06,60.98,49.64,6.263432,320.0,27.066974,0.0,0.0,0.0393701,2017051
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170515,44.06,69.08,53.96,6.039738,320.0,23.040482,0.0,0.0,0.01181103,2017051
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170520,48.92,84.02,66.74,3.802798,320.0,21.027236,0.0,0.0,0.0,2017052
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170529,57.92,89.96,75.2,4.921268,320.0,31.988242,0.0,0.0,0.0,2017052
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170530,57.92,73.94,68.54,5.816044,320.0,17.000744,0.0,0.0,0.0,2017053
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170608,53.96,69.98,64.4,7.82929,320.0,29.08022,0.0,0.0,0.20866153,2017060
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170611,44.96,62.06,50.72,6.71082,320.0,21.027236,0.0,0.0,0.0,2017061
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170620,62.06,93.02,79.16,5.144962,320.0,23.935258,0.0,0.0,0.0,2017062
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170621,60.98,87.98,74.66,4.921268,320.0,21.922012,0.0,0.0,0.0,2017062
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170627,59.0,89.06,73.58,5.816044,320.0,21.922012,0.0,0.0,0.0,2017062
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170628,55.94,87.98,71.78,4.921268,320.0,21.027236,0.0,0.0,0.0,2017062
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170705,62.96,95.0,81.68,6.934514,320.0,25.948504,0.0,0.0,0.0,2017070
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170712,57.02,95.0,75.02,4.697574,320.0,21.027236,0.0,0.0,0.0,2017071
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170825,53.96,87.08,67.28,2.460634,320.0,12.079476,0.0,0.0,0.0,2017082
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170904,59.0,93.92,73.58,1.11847,320.0,8.052984,0.0,0.0,0.0,2017090
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170908,64.94,84.02,71.42,5.144962,320.0,17.000744,0.0,0.0,0.0,2017090
MEDFORD ROGUE VLY AP,OR,42.3811,-122.8722,395.3,20170911,59.0,100.94,75.38,2.684328,320.0,12.974252,0.0,0.0,0.0,2017091
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170424,44.06,53.96,47.84,8.500372,320.0,21.922012,0.0,0.0,1.01968559,2017042
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170504,57.02,84.92,70.7,6.263432,320.0,27.066974,0.0,0.0,0.0393701,2017050
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170505,46.94,60.08,60.44,9.618842,320.0,23.935258,0.0,0.0,0.14960638,2017050
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170506,41.0,60.98,50.54,8.500372,320.0,25.948504,0.0,0.0,0.0,2017050
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170508,46.04,71.96,56.3,5.368656,320.0,18.119214,0.0,0.0,0.0,2017050
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170509,48.02,75.02,60.08,4.697574,320.0,17.000744,0.0,0.0,0.0,2017050
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170519,51.08,75.02,62.96,6.263432,320.0,21.922012,0.0,0.0,0.0,2017051
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170520,53.96,71.96,61.88,5.59235,320.0,14.092722,0.0,0.0,0.0,2017052
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170522,55.94,91.04,71.6,6.71082,320.0,16.105968,0.0,0.0,0.0,2017052
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170529,53.96,71.96,63.32,5.144962,320.0,14.092722,0.0,0.0,0.0,2017052
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170530,53.96,60.08,59.18,3.35541,320.0,16.105968,0.0,0.0,0.0,2017053
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170612,53.06,60.08,58.46,4.026492,320.0,19.01399,0.0,0.0,0.03149608,2017061
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170622,53.06,82.04,65.12,9.171454,320.0,23.040482,0.0,0.0,0.0,2017062
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170623,57.92,91.04,72.32,7.381902,320.0,21.027236,0.0,0.0,0.0,2017062
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170625,62.96,100.94,82.58,6.039738,320.0,19.908766,0.0,0.0,0.0,2017062
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170626,59.0,78.08,70.34,5.816044,320.0,16.105968,0.0,0.0,0.0,2017062
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170629,55.04,82.04,63.32,7.605596,320.0,18.119214,0.0,0.0,0.0,2017062
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170630,59.0,87.08,71.06,5.816044,320.0,16.105968,0.0,0.0,0.0,2017063
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170701,57.02,75.92,65.48,4.697574,320.0,14.987498,0.0,0.0,0.0,2017070
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170702,53.96,82.94,65.48,7.605596,320.0,21.027236,0.0,0.0,0.0,2017070
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170704,55.04,84.02,66.02,6.263432,320.0,17.000744,0.0,0.0,0.0,2017070
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170706,57.02,89.06,70.88,6.039738,320.0,14.987498,0.0,0.0,0.0,2017070
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170707,55.94,71.96,67.82,6.71082,320.0,19.01399,0.0,0.0,0.0,2017070
PORTLAND INTL AP,OR,45.5908,-122.6003,5.8,20170709,57.92,84.02,71.24,7.82929,320.0,23.935258,0.0,0.0,0.0,2017070
